LAMMPS data file via write_data, version 29 Aug 2024, timestep = 110000, units = metal

9216 atoms
5 atom types

-1.1673974032742507 202.88739740327273 xlo xhi
-4.585251079210192 56.71539091863808 ylo yhi
-20 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011

Atoms # molecular

8478 3 3 153.20594223108077 13.589188247372668 12.769599999999997 0 0 0
8480 3 3 152.11953152055526 15.741502337228749 12.051990000000004 0 0 0
8479 3 3 152.11953152055526 17.17639114218461 12.051990000000004 0 0 0
2486 2 2 157.4654766486138 14.997006984690772 10.089998139911799 0 0 0
3139 2 2 157.46446826244883 16.434774711326522 10.072130744797967 0 0 0
2493 2 2 161.20222366145634 12.846814006163736 10.250846434961364 0 0 0
2485 2 2 158.7119565921996 12.84237567247486 10.17466961122298 0 0 0
2492 2 2 161.20122542451423 14.283755054095014 10.207885679011643 0 0 0
2502 2 2 162.44598878670942 15.00375892774419 10.207020622170507 0 0 0
2484 2 2 158.7109034549263 14.279962709534496 10.144303167926218 0 0 0
2494 2 2 159.95536661741065 15.00030977545387 10.162300053601804 0 0 0
3155 2 2 162.4450252392157 16.440796196461974 10.170911362936572 0 0 0
3147 2 2 159.95442426150854 16.43767328185354 10.13492902176422 0 0 0
3149 2 2 161.1990939322402 17.15756075891135 10.14110701659251 0 0 0
3141 2 2 158.7088303699224 17.154823860310405 10.096148393678734 0 0 0
2517 2 2 168.67572548359584 12.857907364352398 10.317721511356956 0 0 0
2509 2 2 166.18454806202016 12.854798940588692 10.322070566037501 0 0 0
2516 2 2 168.674018921269 14.293689910074018 10.249745502665514 0 0 0
2501 2 2 163.69324970321244 12.851079392778885 10.299426036908326 0 0 0
2508 2 2 166.1831236737951 14.290792837764581 10.259248854071362 0 0 0
2518 2 2 167.42776038781548 15.010087060888985 10.227402441521908 0 0 0
2510 2 2 164.93687750056566 15.00712981424045 10.22825718171124 0 0 0
3171 2 2 167.4263543103179 16.44659281438351 10.17831820471835 0 0 0
3173 2 2 168.67073994024807 17.166037877742585 10.144210039002857 0 0 0
2500 2 2 163.69212259511892 14.287465055805859 10.245296363076386 0 0 0
3163 2 2 164.9357372262206 16.443842017929494 10.184787276606201 0 0 0
3165 2 2 166.1803211423585 17.16333306723401 10.162910075285978 0 0 0
3157 2 2 163.68968491027726 17.160508678064023 10.162171004616875 0 0 0
2533 2 2 173.65629242745857 12.862034429074741 10.221970012269383 0 0 0
2525 2 2 171.16645391184704 12.86029097072139 10.284459946800602 0 0 0
2532 2 2 173.65412625231983 14.298027198695296 10.154223076381735 0 0 0
2534 2 2 172.40824230926816 15.015179841028457 10.156200880603876 0 0 0
2524 2 2 171.1644625246094 14.296083625771487 10.214959871607647 0 0 0
3187 2 2 172.40662252455365 16.45165011141807 10.103323945189691 0 0 0
3189 2 2 173.65025394982865 17.17111133218333 10.046452080946887 0 0 0
2526 2 2 169.91834500092583 15.012794600206899 10.203788745001608 0 0 0
3179 2 2 169.9167483173039 16.44924685858085 10.151541512951411 0 0 0
3181 2 2 171.16082362615305 17.168678833089647 10.105926581450133 0 0 0
2549 2 2 178.6323815798211 12.863145069600094 10.013704867199808 0 0 0
2541 2 2 176.144958463099 12.86300142350914 10.1305690325338 0 0 0
2548 2 2 178.63018527469762 14.299867577492185 9.959042846151139 0 0 0
2558 2 2 179.8724526557176 15.018883602620997 9.873936550857438 0 0 0
2540 2 2 176.14272332449562 14.299303243858088 10.06766052776052 0 0 0
2550 2 2 177.38556235338604 15.01822074750989 9.988207486933826 0 0 0
3203 2 2 177.38383501006476 16.455202103534965 9.941865066694643 0 0 0
3205 2 2 178.62653367658658 17.1746524978566 9.868837348374933 0 0 0
3211 2 2 179.87085514190417 16.45625619415566 9.833650319005969 0 0 0
2542 2 2 174.8973917923994 15.017045457098005 10.08348366369547 0 0 0
3195 2 2 174.89566779196025 16.453664924759497 10.032623002733764 0 0 0
3197 2 2 176.13891665593226 17.173047422795758 9.966648768862644 0 0 0
2565 2 2 183.6032790943035 12.86189265370395 9.725437721009103 0 0 0
2574 2 2 184.84378261127884 15.019269072515259 9.61542451786306 0 0 0
2557 2 2 181.11837162126002 12.862703053313464 9.875914353036833 0 0 0
2564 2 2 183.60178235419448 14.299723155938349 9.695845918993172 0 0 0
2556 2 2 181.11647599394533 14.30002223322363 9.832676160135584 0 0 0
2566 2 2 182.35843769415763 15.019172028703935 9.746301764236787 0 0 0
3227 2 2 184.842589476638 16.45741269093663 9.593632860176706 0 0 0
3219 2 2 182.3569616194729 16.45694235635347 9.714283298437696 0 0 0
3213 2 2 181.11317411848725 17.175863528940557 9.75684779188834 0 0 0
3221 2 2 183.5991565384112 17.176813016655224 9.639320659993205 0 0 0
2589 2 2 191.05901055012333 12.861966249961801 9.35097236182545 0 0 0
2581 2 2 188.57289887628832 12.861252070613997 9.447173439549765 0 0 0
2588 2 2 191.05855173121634 14.300616892678626 9.360576349602827 0 0 0
2573 2 2 186.0878520482656 12.861271004229513 9.577241962279073 0 0 0
2580 2 2 188.57227260392324 14.299842811577182 9.446183351179238 0 0 0
2590 2 2 189.81513365339336 15.020410370189673 9.39813718047799 0 0 0
3243 2 2 189.81457377036062 16.45894217450667 9.395479820678489 0 0 0
3245 2 2 191.05764071490617 17.17990158756237 9.35975480874648 0 0 0
2572 2 2 186.0868378333505 14.299578460809217 9.562418036164923 0 0 0
2582 2 2 187.3291627523934 15.019638388054823 9.49517424999646 0 0 0
3235 2 2 187.32833098893863 16.45803046468013 9.483666235242392 0 0 0
3237 2 2 188.57101256838962 17.178621551466463 9.430591375232224 0 0 0
3229 2 2 186.08498175773354 17.177645769496994 9.526958839300107 0 0 0
2605 2 2 196.03373545467946 12.86541094906771 9.310227212434876 0 0 0
2597 2 2 193.54625036227833 12.863349085437342 9.302546818541522 0 0 0
2604 2 2 196.0331881914869 14.30405802492079 9.324370355592245 0 0 0
2596 2 2 193.5456875133709 14.302018204424039 9.317421507092787 0 0 0
2606 2 2 194.7890335416484 15.02337058401657 9.317914807528869 0 0 0
3259 2 2 194.7886078986713 16.461962051849568 9.321224095834237 0 0 0
3261 2 2 196.0317677085067 17.183472567545987 9.326610386430925 0 0 0
2598 2 2 192.30183559143586 15.021656700914258 9.335987835962774 0 0 0
3251 2 2 192.30137953816822 16.460258425114016 9.3386545115531 0 0 0
3253 2 2 193.54462354578123 17.181481693867664 9.323049741142789 0 0 0
2619 2 2 199.76411716040434 12.149395962251267 9.42314741182005 0 0 0
1971 2 2 202.2480624934961 12.153393251222665 9.56783015555814 -1 0 0
2614 2 2 197.27607287789314 15.025681221294322 9.348566852332198 0 0 0
3267 2 2 197.27577349177741 16.464223623829735 9.348005427961992 0 0 0
2621 2 2 201.00546974880888 12.871426135850914 9.489730354493814 0 0 0
2613 2 2 198.52044681574708 12.868095325051403 9.374518639747249 0 0 0
2620 2 2 201.00528599308072 14.309941898055456 9.485157649530777 0 0 0
1974 2 2 202.246944986373 15.031866338612627 9.54231193689346 -1 0 0
2612 2 2 198.51989249773717 14.306753743602467 9.381864646074455 0 0 0
2622 2 2 199.76224600298607 15.028560197825973 9.42541927361989 0 0 0
2627 2 2 202.24737081766696 16.470181004049817 9.523141959306551 -1 0 0
3275 2 2 199.76211149026832 16.467052152824284 9.417246970587135 0 0 0
3277 2 2 201.0045762802091 17.188729439111402 9.456516819615699 0 0 0
3269 2 2 198.51862005609104 17.185983233250568 9.372379430909882 0 0 0
3132 2 2 156.21833471519577 18.59030856862715 10.014974784749137 0 0 0
3124 2 2 153.72941069218405 18.588826370029214 9.927240151398328 0 0 0
3126 2 2 152.48458535381565 19.307620037597843 9.883827955725634 0 0 0
3134 2 2 154.9733057050257 19.308427542637308 9.969622563347276 0 0 0
3779 2 2 152.48328880339432 20.74545743812612 9.89006443551207 0 0 0
3781 2 2 153.72753755351667 21.46473067424577 9.925261725782724 0 0 0
3787 2 2 154.9723135131875 20.746259974204985 9.968069113593021 0 0 0
3789 2 2 156.21650060836797 21.465688930343415 10.003423935063333 0 0 0
3780 2 2 153.72665939831313 22.902553492192663 9.924001327533047 0 0 0
3788 2 2 156.21571952719214 22.903286507058326 10.001453040177728 0 0 0
8509 3 3 153.20594223108077 19.328705232041038 12.769599999999997 0 0 0
8510 3 3 153.20594223108077 17.893825985873946 12.769599999999997 0 0 0
8512 3 3 152.11953152055526 20.04614963451852 12.051990000000004 0 0 0
8511 3 3 152.11953152055526 21.481028880685695 12.051990000000004 0 0 0
8542 3 3 153.20594223108077 22.198463724375124 12.769599999999997 0 0 0
3142 2 2 157.46244448063456 19.310048531250658 10.045045924972348 0 0 0
3795 2 2 157.46163410406882 20.74770308095922 10.038273715223562 0 0 0
3140 2 2 158.70790822699647 18.592411661327233 10.080300655655341 0 0 0
3148 2 2 161.19822563655936 18.594875058131382 10.118779659834274 0 0 0
3158 2 2 162.44286854426542 19.314541044747727 10.117484015451629 0 0 0
3150 2 2 159.95247157402042 19.312114056694664 10.093660504803148 0 0 0
3811 2 2 162.44204118732202 20.751733985498277 10.101880351694458 0 0 0
3797 2 2 158.7061387228035 21.467150752437266 10.058941114335324 0 0 0
3803 2 2 159.95163793639247 20.74952382889868 10.082066961133771 0 0 0
3805 2 2 161.19634385824114 21.46899830866817 10.088541597245042 0 0 0
3796 2 2 158.7053952929598 22.904619014904263 10.055302868990033 0 0 0
3804 2 2 161.19560750608883 22.906358053932767 10.083312604808471 0 0 0
3164 2 2 166.17930111556598 18.60018768168804 10.130194651678423 0 0 0
3156 2 2 163.68876155473205 18.59754766661233 10.134188744975948 0 0 0
3174 2 2 167.42376314085502 19.319778320310814 10.105804323603508 0 0 0
3166 2 2 164.93341975300132 19.31712472066052 10.120927422430208 0 0 0
3827 2 2 167.42288771396713 20.75682213064456 10.084145632094488 0 0 0
3819 2 2 164.9325936063818 20.754238874129534 10.102221315547991 0 0 0
3821 2 2 166.17709805116164 21.473737818458577 10.087066423885142 0 0 0
3813 2 2 163.68673095274676 21.471259132559776 10.097053856912488 0 0 0
3812 2 2 163.68604761238706 22.908495635223836 10.090251571112347 0 0 0
3820 2 2 166.17641570298127 22.91096169740818 10.078546150974562 0 0 0
3172 2 2 168.66959642049068 18.602864264559443 10.107781829252481 0 0 0
3829 2 2 168.66721965013417 21.476499227383115 10.05850820025025 0 0 0
3828 2 2 168.66648592161124 22.913654837956198 10.047322375407271 0 0 0
3188 2 2 173.64889065928014 18.60808044884781 10.007264123775066 0 0 0
3180 2 2 171.15955122733322 18.605563873774983 10.067104241670012 0 0 0
3190 2 2 172.4034445878104 19.32528816403188 10.02176481415035 0 0 0
3182 2 2 169.91384480863033 19.32248788469205 10.072775666456646 0 0 0
3843 2 2 172.40237479697387 20.762473680425376 9.99505445270451 0 0 0
3845 2 2 173.64610487036916 21.48241708284693 9.949489488169435 0 0 0
3835 2 2 169.9128447236625 20.759580495024707 10.04819255165764 0 0 0
3837 2 2 171.15688012394048 21.47947839903408 10.012529945809396 0 0 0
3844 2 2 173.64518483155345 22.919713853210602 9.932575360324654 0 0 0
3836 2 2 171.1561169984792 22.916691683284462 9.998372822973938 0 0 0
3204 2 2 178.62512073636887 18.612062838774083 9.834065228203997 0 0 0
3214 2 2 179.86765581038176 19.33210099497638 9.765383397446373 0 0 0
3196 2 2 176.13748165610033 18.610217502067307 9.928862235511357 0 0 0
3206 2 2 177.3804993417116 19.330113079143107 9.865918888134722 0 0 0
3867 2 2 179.86645801048692 20.769765601979792 9.738673022128657 0 0 0
3198 2 2 174.89239795292647 19.327761456633763 9.952257256867481 0 0 0
3859 2 2 177.37922297811735 20.767566052585952 9.83787696406222 0 0 0
3861 2 2 178.62210409574806 21.487841680798816 9.775925802821465 0 0 0
3851 2 2 174.89122549713045 20.765117118552155 9.924416767898716 0 0 0
3853 2 2 176.13450959284015 21.485256466164337 9.869723248420861 0 0 0
3860 2 2 178.62104883060297 22.925586415416895 9.754637564502037 0 0 0
3852 2 2 176.13349745131222 22.9227586422994 9.850054727164318 0 0 0
3220 2 2 183.59799971691672 18.614867633381 9.6155150048299 0 0 0
3230 2 2 184.84044910184042 19.33519838839487 9.55019578593501 0 0 0
3212 2 2 181.11173106516307 18.613601496152036 9.726842554513068 0 0 0
3222 2 2 182.35416440885624 19.333724225245476 9.657171015570615 0 0 0
3883 2 2 184.83944904963647 20.773328483718092 9.53035348906946 0 0 0
3875 2 2 182.35304927006928 20.77168817882857 9.633571303890276 0 0 0
3877 2 2 183.59563941426282 21.49222909097602 9.569491380572288 0 0 0
3869 2 2 181.10902305211954 21.490162848502337 9.67347389353463 0 0 0
3876 2 2 183.59463737752947 22.930356112980917 9.549626926292163 0 0 0
3868 2 2 181.10802387265846 22.92810277365114 9.652501960466893 0 0 0
3244 2 2 191.05712140670624 18.6184157754561 9.352892613680067 0 0 0
3236 2 2 188.57036053679175 18.617016093716078 9.419600245749953 0 0 0
3228 2 2 186.08403639685633 18.615877288532378 9.509985634137479 0 0 0
3238 2 2 187.32668298397493 19.336509904559083 9.453526604134867 0 0 0
3246 2 2 189.81325272027527 19.337908567860367 9.375908945347263 0 0 0
3899 2 2 189.8125921978922 20.776389620000025 9.362261449916318 0 0 0
3901 2 2 191.05568035495756 21.497466644108357 9.325263833850023 0 0 0
3891 2 2 187.32583186113837 20.77487310125983 9.437180752404855 0 0 0
3893 2 2 188.56866956880668 21.495765445053873 9.387446457226794 0 0 0
3900 2 2 191.05510899606048 22.935897906729185 9.307838112970185 0 0 0
3885 2 2 186.08203917777877 21.494069573264884 9.471511259210255 0 0 0
3892 2 2 188.5678943109727 22.934171133363712 9.369859154650467 0 0 0
3884 2 2 186.08118767915965 22.932390033551684 9.452778100437255 0 0 0
3260 2 2 196.03147308338617 18.622055185622788 9.319797434012099 0 0 0
3252 2 2 193.5442439291616 18.620099504682283 9.317898912448928 0 0 0
3262 2 2 194.7875039796673 19.341422722998384 9.30827614409069 0 0 0
3254 2 2 192.3002569940548 19.339596489934017 9.325340461038701 0 0 0
3907 2 2 192.29972877097558 20.77811556009628 9.313196649708075 0 0 0
3909 2 2 193.5430670591179 21.499350940320085 9.29130656007475 0 0 0
3915 2 2 194.78720168051055 20.77995451782395 9.295633206966519 0 0 0
3917 2 2 196.03056866248988 21.501236798847216 9.28979343786115 0 0 0
3908 2 2 193.54263541699703 22.937789518202596 9.273065812842647 0 0 0
3916 2 2 196.0303952829592 22.939661060014085 9.269884066624394 0 0 0
3923 2 2 197.27458939450403 20.781986879591464 9.312136953962634 0 0 0
3270 2 2 197.2746908508881 19.34348868918653 9.327872457872433 0 0 0
3276 2 2 201.00485790864985 18.627050234776224 9.436733637958836 0 0 0
2630 2 2 202.24753941580556 19.348618306283246 9.472300057567985 -1 0 0
3268 2 2 198.5185597933686 18.624399369631963 9.36034809098014 0 0 0
3278 2 2 199.76148627547184 19.345915316904065 9.383784904130561 0 0 0
3931 2 2 199.76164650790633 20.78425870729871 9.362792610004732 0 0 0
3933 2 2 201.0048168603802 21.50565352545016 9.386011541922073 0 0 0
3283 2 2 202.24805046045117 20.78678569901959 9.444601408593009 -1 0 0
3925 2 2 198.51793294514377 21.503301628282284 9.321632009114266 0 0 0
3932 2 2 201.00512319764147 22.943977437396395 9.358345298924595 0 0 0
3924 2 2 198.51797973872732 22.941695261503426 9.298626916585459 0 0 0
3782 2 2 152.48186500827458 23.62122244512868 9.884220297470083 0 0 0
3790 2 2 154.97084216354125 23.621580446512638 9.963319276484004 0 0 0
4435 2 2 152.48101597405693 25.05880575387347 9.889886943939068 0 0 0
4443 2 2 154.97013426178873 25.05917055193652 9.965154479044125 0 0 0
4437 2 2 153.72540479417754 25.77761323128005 9.925138196949835 0 0 0
4445 2 2 156.2144684998562 25.7781126393694 10.001530655948997 0 0 0
4444 2 2 156.2140798795277 27.215579406358316 10.006537610462182 0 0 0
4436 2 2 153.7249446692165 27.21506498406508 9.926907637308606 0 0 0
4438 2 2 152.4802473637236 27.933504934388615 9.886765869647038 0 0 0
4446 2 2 154.96926841869643 27.933870501790235 9.969579847498643 0 0 0
8541 3 3 153.20594223108077 23.63334297054238 12.769599999999997 0 0 0
8543 3 3 152.11953152055526 25.78566661918703 12.051990000000004 0 0 0
8544 3 3 152.11953152055526 24.350787373019678 12.051990000000004 0 0 0
8573 3 3 153.20594223108077 27.937990267832458 12.769599999999997 0 0 0
8574 3 3 153.20594223108077 26.503101462876366 12.769599999999997 0 0 0
8576 3 3 152.11953152055526 28.655425111521243 12.051990000000004 0 0 0
3798 2 2 157.46008821600134 23.622531968261946 10.030035222043539 0 0 0
4451 2 2 157.45952089144802 25.059948930743182 10.03167700840097 0 0 0
4454 2 2 157.45852048986305 27.934333296096906 10.041937328735374 0 0 0
3806 2 2 159.95003212204603 23.623816830364433 10.070455553714183 0 0 0
3814 2 2 162.44036605869772 23.625695875417964 10.087030102998558 0 0 0
4467 2 2 162.43983473844793 25.06292325870997 10.089928631392613 0 0 0
4459 2 2 159.94949524457186 25.061159556088572 10.072803358400307 0 0 0
4453 2 2 158.70410701139343 25.7789406403991 10.05643514656798 0 0 0
4461 2 2 161.19417973876634 25.78030218503758 10.086224311275119 0 0 0
4460 2 2 161.19383838161593 27.21748057994905 10.097115467464455 0 0 0
4452 2 2 158.70373091936935 27.216292416484254 10.06438702967743 0 0 0
4470 2 2 162.43858593039832 27.936506569404372 10.111888369648966 0 0 0
4462 2 2 159.94841651530638 27.935142305385543 10.089322413615536 0 0 0
3830 2 2 167.42096448701054 23.630520418627338 10.062024282549368 0 0 0
3822 2 2 164.930730516594 23.62795070344412 10.084319620974007 0 0 0
4483 2 2 167.42042888412493 25.06771004903131 10.063325558883086 0 0 0
4475 2 2 164.9302245613702 25.06510929899007 10.087048890179622 0 0 0
4477 2 2 166.17489959219088 25.784520776850226 10.08047233057267 0 0 0
4469 2 2 163.6845630052103 25.782161981171434 10.093675861530098 0 0 0
4476 2 2 166.17454910984435 27.221660785986792 10.093622233552166 0 0 0
4468 2 2 163.68419698966912 27.219329809527572 10.106537792721102 0 0 0
4486 2 2 167.41921106413855 27.941144354302132 10.086165197197657 0 0 0
4478 2 2 164.9290022021453 27.938481007698435 10.111034682790597 0 0 0
4485 2 2 168.66484907344866 25.787452847780816 10.04521722483962 0 0 0
4484 2 2 168.664575090392 27.224563578641373 10.056562053500333 0 0 0
3846 2 2 172.40003930291496 23.636761569027588 9.96104266823745 0 0 0
3838 2 2 169.91072726961883 23.63356469090596 10.020142531046657 0 0 0
4491 2 2 169.91025015087104 25.07079650090506 10.018812909118733 0 0 0
4499 2 2 172.39945800319697 25.07417718115524 9.95552050373657 0 0 0
4501 2 2 173.64313656594584 25.7944922295138 9.91442757703023 0 0 0
4493 2 2 171.15432590820737 25.790863134366013 9.98922718373356 0 0 0
4500 2 2 173.64261705994574 27.232049082262705 9.916706990661439 0 0 0
4492 2 2 171.15391061834995 27.22813937811942 9.996781085164365 0 0 0
4502 2 2 172.39780383997248 27.948555150511073 9.963147573545704 0 0 0
4494 2 2 169.9088062739524 27.94455362647854 10.035962770874857 0 0 0
3870 2 2 179.86378733719334 23.646223630485924 9.693287502921331 0 0 0
3862 2 2 177.37653872494522 23.643246329662674 9.793689945564767 0 0 0
4523 2 2 179.86283701719745 25.08416991733324 9.677202716421553 0 0 0
3854 2 2 174.88867792760607 23.64005913705369 9.884908342067977 0 0 0
4515 2 2 177.37572734789535 25.080995132183308 9.780289762138587 0 0 0
4517 2 2 178.61855611412253 25.8018794242499 9.722182298435067 0 0 0
4507 2 2 174.88797702881328 25.07764115323024 9.874822422279243 0 0 0
4509 2 2 176.13116434377372 25.798258108828804 9.823692919028515 0 0 0
4516 2 2 178.61766956028046 27.23979095205842 9.712700063081172 0 0 0
4508 2 2 176.13047641937573 27.235941705349497 9.819802365821097 0 0 0
4526 2 2 179.86025496370883 27.960996584377313 9.650585931062936 0 0 0
4518 2 2 177.37340555531966 27.957034698092446 9.7642629308712 0 0 0
4510 2 2 174.88598893775404 27.95279320753068 9.870609065474452 0 0 0
3886 2 2 184.83722768126762 23.651194362568635 9.489154302957436 0 0 0
3878 2 2 182.35062172045542 23.64888332562497 9.589978691406293 0 0 0
4539 2 2 184.8362499689954 25.08943508223558 9.470143381986727 0 0 0
4531 2 2 182.34961326038766 25.086958855000212 9.572022078805265 0 0 0
4533 2 2 183.59214094708258 25.80801299665352 9.509657195663097 0 0 0
4525 2 2 181.1054621481658 25.805151353783632 9.615276076460786 0 0 0
4532 2 2 183.59103928350143 27.24627201779178 9.49110163835867 0 0 0
4542 2 2 184.8335279904891 27.96743188845765 9.427462034993818 0 0 0
4524 2 2 181.10442469803786 27.243305010199045 9.600725553582228 0 0 0
4534 2 2 182.3468874003323 27.964490980392444 9.535927041835096 0 0 0
3902 2 2 189.8109000097262 23.655216628827656 9.324977193868213 0 0 0
3894 2 2 187.3239325343355 23.653306600349318 9.398206223814245 0 0 0
4555 2 2 189.81022783003806 25.09366130667035 9.304017430834183 0 0 0
4557 2 2 191.053403407167 25.814703827726905 9.262331383536369 0 0 0
4547 2 2 187.32311180424526 25.091678466744384 9.378238305717403 0 0 0
4549 2 2 188.5659647384076 25.812712853081205 9.326038195788628 0 0 0
4541 2 2 186.07887019096384 25.810491927578546 9.41099955403153 0 0 0
4556 2 2 191.05257420072485 27.253158421283395 9.237069088585976 0 0 0
4548 2 2 188.56497503360208 27.251139802794 9.30232935922513 0 0 0
4558 2 2 189.8080948098917 27.97223147491556 9.252091937057637 0 0 0
4540 2 2 186.07778093314428 27.24884633674712 9.389501706712037 0 0 0
4550 2 2 187.32046456087537 27.96998738503238 9.330112194632973 0 0 0
3918 2 2 194.78612272175616 23.658908280176668 9.25544825739384 0 0 0
3910 2 2 192.29837196473198 23.65703206013262 9.275381121042024 0 0 0
4571 2 2 194.78578051305266 25.09731915877793 9.231827842944222 0 0 0
4573 2 2 196.02953063785412 25.818431010795784 9.217979623251102 0 0 0
4563 2 2 192.29780554551917 25.095435225564618 9.253324392215324 0 0 0
4565 2 2 193.541299593895 25.816535088099464 9.224975900795924 0 0 0
4572 2 2 196.02917334790345 27.25676918757298 9.189211580982812 0 0 0
4564 2 2 193.54075152502907 27.254915381145057 9.198167300348322 0 0 0
4574 2 2 194.78453575716435 27.975913948146214 9.173440934701697 0 0 0
4566 2 2 192.29607860747524 27.974204750088628 9.198658881944056 0 0 0
3926 2 2 197.27392325789896 23.660888740360736 9.26725117690039 0 0 0
4579 2 2 197.2738708475883 25.099258765094632 9.241311755302107 0 0 0
4582 2 2 197.2731680395641 27.977773772498992 9.178646445252166 0 0 0
3286 2 2 202.24854333974176 23.66514243974774 9.381458675734535 -1 0 0
3939 2 2 202.2490687238808 25.103443896187482 9.348972653374071 -1 0 0
3934 2 2 199.76148978155558 23.66301589207763 9.309910070349163 0 0 0
4587 2 2 199.7616990349784 25.101366957322703 9.28102558630448 0 0 0
4589 2 2 201.0053805033571 25.822468403345855 9.294385643413106 0 0 0
4581 2 2 198.51758703939322 25.820434681485224 9.241503592995088 0 0 0
4588 2 2 201.00575612373962 27.260758808412515 9.260686623229775 0 0 0
4580 2 2 198.51766756309533 27.258813396627044 9.21044406556364 0 0 0
3942 2 2 202.24973928939391 27.981624450924468 9.275696871733578 -1 0 0
4590 2 2 199.76161253416873 27.97978630115502 9.213629336867244 0 0 0
5091 2 2 152.4800940166696 29.37081720063291 9.891291603993432 0 0 0
5099 2 2 154.9690518563273 29.37143393383221 9.976574691060113 0 0 0
5093 2 2 153.7244976812886 30.089767634507016 9.932555110525502 0 0 0
5101 2 2 156.21332616944508 30.090079280423026 10.022510328690641 0 0 0
5092 2 2 153.72450439421746 31.52731295928395 9.938066335562894 0 0 0
5100 2 2 156.21319721799534 31.52754448176832 10.03556093507703 0 0 0
5094 2 2 152.47973403563512 32.2455135754426 9.89183134774339 0 0 0
5102 2 2 154.96867887043769 32.24614526923342 9.991360276095092 0 0 0
5747 2 2 152.48052237939027 33.68330883204566 9.89537008040821 0 0 0
5755 2 2 154.96915306811093 33.68373250288082 10.002424188091005 0 0 0
5749 2 2 153.72503291827215 34.402434337690956 9.946835119659601 0 0 0
5757 2 2 156.21318165690778 34.402082795955074 10.066219812249779 0 0 0
8575 3 3 152.11953152055526 30.09030435768832 12.051990000000004 0 0 0
8606 3 3 153.20594223108077 30.807748760166522 12.769599999999997 0 0 0
8605 3 3 153.20594223108077 32.24262800633299 12.769599999999997 0 0 0
8607 3 3 152.11953152055526 34.39494209619029 12.051990000000004 0 0 0
8608 3 3 152.11953152055526 32.96006285002167 12.051990000000004 0 0 0
5107 2 2 157.4582476300789 29.371713616414148 10.054231304321686 0 0 0
5110 2 2 157.45756645612659 32.24590047054463 10.085923983826797 0 0 0
5763 2 2 157.4576826144518 33.68327439453301 10.108332628922096 0 0 0
5123 2 2 162.43824194907197 29.373440013864734 10.133676758874964 0 0 0
5115 2 2 159.94802661698205 29.37228631965817 10.106674633334002 0 0 0
5109 2 2 158.70276921667647 30.09032632011853 10.091420354297945 0 0 0
5117 2 2 161.1927559180612 30.090908581820607 10.13420077639693 0 0 0
5116 2 2 161.19247908587576 31.52788107786894 10.162710547919044 0 0 0
5108 2 2 158.7025560408086 31.527537163235902 10.11258182960776 0 0 0
5126 2 2 162.43734104750826 32.2461447925342 10.19493658985054 0 0 0
5118 2 2 159.94717114462034 32.2456979256751 10.154258240769703 0 0 0
5779 2 2 162.43718285692762 33.68269107099226 10.237197226515734 0 0 0
5771 2 2 159.94709204772764 33.68263687712561 10.187538969592133 0 0 0
5765 2 2 158.7020352874214 34.401076547259635 10.166290986012342 0 0 0
5773 2 2 161.19180142577315 34.40039678457492 10.236861742012868 0 0 0
5139 2 2 167.4189701689596 29.3780354664067 10.110287758067123 0 0 0
5131 2 2 164.92865961214017 29.37538920884999 10.13527921495997 0 0 0
5133 2 2 166.1734638472191 30.094498723333192 10.140281583310399 0 0 0
5125 2 2 163.68307287166274 30.092279266588545 10.150992505418893 0 0 0
5132 2 2 166.1733534190932 31.53104733258703 10.176837141999147 0 0 0
5124 2 2 163.68284845514847 31.528965034821752 10.185185886839117 0 0 0
5134 2 2 164.92777617924924 32.24755291602408 10.20481787255537 0 0 0
5142 2 2 167.4181266556937 32.250301284463774 10.181083513797692 0 0 0
5795 2 2 167.41822723234995 33.68656962002684 10.230552361216875 0 0 0
5787 2 2 164.92771955076975 33.68380696369634 10.252832808403225 0 0 0
5789 2 2 166.1727913887917 34.402283838567655 10.273981248803148 0 0 0
5781 2 2 163.68211025819858 34.4005572210783 10.274652485029433 0 0 0
5141 2 2 168.66347106979072 30.09772396877408 10.100852645847787 0 0 0
5140 2 2 168.66342045837132 31.53448455298762 10.136030423070201 0 0 0
5797 2 2 168.6630744828631 34.40599855384386 10.231279480087201 0 0 0
5155 2 2 172.3974929235103 29.385911508039857 9.978768748799954 0 0 0
5147 2 2 169.90858787603034 29.38162128354591 10.057441824898937 0 0 0
5157 2 2 173.64108797164755 30.106710586896206 9.938349189690449 0 0 0
5149 2 2 171.1527111756012 30.10195786957426 10.032312302817433 0 0 0
5148 2 2 171.15270263180463 31.53893795394506 10.062428255083205 0 0 0
5156 2 2 173.64088585415973 31.54410156877073 9.960573651129568 0 0 0
5158 2 2 172.39652149400908 32.259717105948496 10.029661703607944 0 0 0
5150 2 2 169.90786459854348 32.25448875764941 10.121901086976846 0 0 0
5811 2 2 172.39662767189384 33.6966472364384 10.068424242566481 0 0 0
5813 2 2 173.64003607300782 34.418028079271565 10.026417002381441 0 0 0
5803 2 2 169.9080588572544 33.69100842217702 10.16811932480616 0 0 0
5805 2 2 171.1522901596522 34.4115121675683 10.146665080020549 0 0 0
5163 2 2 174.88550026317267 29.390420913005322 9.878849016665164 0 0 0
5179 2 2 179.8592581912894 29.39920144518796 9.642949340352878 0 0 0
