LAMMPS data file via write_data, version 29 Aug 2024, timestep = 10000, units = metal

24960 atoms
6 atom types

-2.4813996795199387 405.921399679515 xlo xhi
-4.626553854333032 56.626553854333366 ylo yhi
-12 24 zlo zhi

Masses

1 12.011
2 12.011
3 12.011
4 12.011
5 12.011
6 12.011

Atoms # molecular

15933 3 3 114.48793050113119 1.1780446724417306 9.173568893966223 0 0 0
16259 3 3 112.00647933971928 4.042479572670901 8.722037229436502 0 0 0
16263 3 3 114.50055799353458 4.046870222976221 8.87463945477899 0 0 0
16256 3 3 110.77211155513864 6.192821133177562 8.479795551286358 0 0 0
16257 3 3 112.01370746349096 5.477886823088133 8.615199718596003 0 0 0
16260 3 3 113.26158357186759 6.19642747623398 8.650934208277715 0 0 0
16261 3 3 114.50573577619505 5.481660064455269 8.763373023471804 0 0 0
15934 3 3 115.74651067923429 3.3337559531582164 8.993989404023285 0 0 0
15936 3 3 115.74136423643255 1.9036892392482807 9.146035438360393 0 0 0
15937 3 3 116.98974891495406 1.1815166812250153 9.275632770941499 0 0 0
15938 3 3 118.24486299579291 3.335546410247395 9.061507294170788 0 0 0
15940 3 3 118.24232655008848 1.905831772416274 9.215856449580386 0 0 0
15941 3 3 119.49251850701232 1.1825515319091835 9.316346210440237 0 0 0
15942 3 3 120.7437261961496 3.335251924412976 9.070917762295778 0 0 0
15944 3 3 120.74362438958697 1.9053350667778668 9.222991610386682 0 0 0
16267 3 3 116.99711255867547 4.049544116025743 8.969778779347926 0 0 0
16271 3 3 119.49481803186055 4.050326449094694 9.008151921675545 0 0 0
16264 3 3 115.75433431960568 6.199363074319045 8.770739585307254 0 0 0
16265 3 3 117.00036390302753 5.4840607534083325 8.857101290881065 0 0 0
16268 3 3 118.2490772169568 6.200894062810731 8.836967811484687 0 0 0
16269 3 3 119.4963159304043 5.484798042317582 8.895979506918188 0 0 0
16272 3 3 120.74457440839691 6.200850788439524 8.849699449250934 0 0 0
15945 3 3 121.99490351393528 1.1800640462614185 9.287667249074254 0 0 0
15946 3 3 123.24194641671346 3.333325292060856 9.027066864227002 0 0 0
15948 3 3 123.24418164126713 1.9032243223975236 9.177222166648008 0 0 0
15949 3 3 124.49629105280933 1.1779999715257787 9.223144654524045 0 0 0
15950 3 3 125.73859543410663 3.330068838254201 8.932882012101533 0 0 0
15952 3 3 125.74320651614494 1.9002420264847482 9.085326471372994 0 0 0
16275 3 3 121.99247696336255 4.049302702446459 8.99153933613334 0 0 0
16279 3 3 124.48905765604502 4.046793089447373 8.9232381166007 0 0 0
16273 3 3 121.99239412053203 5.483901076491954 8.881357599336447 0 0 0
16276 3 3 123.23971707357019 6.199313910815487 8.81075201763328 0 0 0
16277 3 3 124.48756136662371 5.481571437405835 8.81573006120395 0 0 0
16280 3 3 125.73357415664347 6.196442191103786 8.72238216832801 0 0 0
15953 3 3 126.99582125381272 1.1748026816724417 9.107860525810107 0 0 0
15954 3 3 128.23227471355025 3.324626865829952 8.779967172274109 0 0 0
15956 3 3 128.23824251170507 1.8936070442943693 8.920767663938637 0 0 0
15957 3 3 129.4877545748683 1.163442806209587 8.882517571364858 0 0 0
15958 3 3 130.72238561057208 3.318015566408789 8.57703514595294 0 0 0
15960 3 3 130.72904457393756 1.8851775056045144 8.699089378703643 0 0 0
16283 3 3 126.98353784231014 4.04266708196157 8.802091236355885 0 0 0
16287 3 3 129.47499349889364 4.037092593701409 8.629395650456527 0 0 0
16281 3 3 126.98090452386398 5.4778819928283475 8.700513445883054 0 0 0
16284 3 3 128.2253448808128 6.192450431539179 8.58717663462042 0 0 0
16285 3 3 129.47164493366645 5.473119826498669 8.538371833878987 0 0 0
16288 3 3 130.71439530453233 6.18785520479161 8.408902450945853 0 0 0
15961 3 3 131.97836157680416 1.1555283909493612 8.644255631086278 0 0 0
15962 3 3 133.20946505868247 3.3121331572303845 8.339017883874263 0 0 0
15964 3 3 133.2177953722558 1.8787233470618077 8.454499211689676 0 0 0
15965 3 3 134.4673233707746 1.1502641747988092 8.387853531225332 0 0 0
15966 3 3 135.6920270460018 3.3066306285452987 8.057827298375855 0 0 0
15968 3 3 135.70109566939968 1.8722124708194068 8.160228698468586 0 0 0
15969 3 3 136.9460818850208 1.1419577413264177 8.04472892879198 0 0 0
16291 3 3 131.96318734007193 4.031275509054209 8.414499948653056 0 0 0
16295 3 3 134.44774653044777 4.025953816942275 8.160691579098877 0 0 0
16299 3 3 136.92785557547018 4.021385821245463 7.867043124671547 0 0 0
16289 3 3 131.95934787124386 5.468100982917685 8.33490939777342 0 0 0
16292 3 3 133.2003982624622 6.183326520046679 8.19222631660934 0 0 0
16293 3 3 134.44377885548886 5.463501316300416 8.09444432418842 0 0 0
16296 3 3 135.6833532023054 6.179484018669163 7.942998848377261 0 0 0
16297 3 3 136.92492430478913 5.459810486667958 7.822664429026091 0 0 0
15970 3 3 138.16896509978756 3.3018791036824497 7.731978395772362 0 0 0
15972 3 3 138.17504900342473 1.8651984077935335 7.795992222311753 0 0 0
15973 3 3 139.41232237285445 1.133802913140351 7.620705481157039 0 0 0
15974 3 3 140.64377687474814 3.299921160804093 7.392086359012076 0 0 0
15976 3 3 140.64581541687224 1.8618833485232686 7.411392600361783 0 0 0
15977 3 3 141.8834314145385 1.1329376221165735 7.229541652943762 0 0 0
16303 3 3 139.40477082603175 4.018649016424005 7.548651480189257 0 0 0
16307 3 3 141.8816638683123 4.018962946357391 7.232427386419488 0 0 0
16300 3 3 138.1639903425261 6.176936465178336 7.672519225828648 0 0 0
16301 3 3 139.40403082424226 5.457765091671774 7.534431997738189 0 0 0
16304 3 3 140.64390399855498 6.176281348151832 7.397910145037372 0 0 0
16305 3 3 141.88329485272752 5.458043424282915 7.250436775167419 0 0 0
15978 3 3 143.12038727663082 3.3018281577881394 7.067876962617383 0 0 0
15980 3 3 143.11941708608506 1.8639397242123374 7.047979890131664 0 0 0
15981 3 3 144.35640738982806 1.1372822192883252 6.85485148678422 0 0 0
15982 3 3 145.6006060998818 3.306488503857828 6.777247310726061 0 0 0
15984 3 3 145.5969409142688 1.8698647755329931 6.7173469857954515 0 0 0
15985 3 3 146.8354909036182 1.1452769238255582 6.528179480553721 0 0 0
16311 3 3 144.3611287120388 4.022252897135999 6.94017953653691 0 0 0
16315 3 3 146.8448019078509 4.026979810405324 6.6918948716454985 0 0 0
16308 3 3 143.12494304854988 6.1776325727253845 7.137137917190746 0 0 0
16309 3 3 144.3646893047449 5.460478501506282 6.989068392419 0 0 0
16312 3 3 145.60856031680018 6.180352249224489 6.906238225679019 0 0 0
16313 3 3 146.84951904794767 5.463829487955696 6.767621333065858 0 0 0
15986 3 3 148.08627152618817 3.3117377861734827 6.54527858942561 0 0 0
15988 3 3 148.08082141517738 1.8775120364153253 6.445953013014854 0 0 0
15989 3 3 149.3224327836627 1.1548988493369494 6.272037661294846 0 0 0
15990 3 3 150.57884426138745 3.313045420498937 6.4141208628978745 0 0 0
15992 3 3 150.57449068768878 1.879302565845891 6.309101315350663 0 0 0
15993 3 3 151.82187063962425 1.1486754733408633 6.2499535235888075 0 0 0
15994 3 3 153.074452354465 3.3094201499364138 6.392623932755551 0 0 0
15996 3 3 153.07240656582695 1.874170509520904 6.308943353381618 0 0 0
16319 3 3 149.33415916537336 4.030141684700839 6.516658875095953 0 0 0
16323 3 3 151.82801982023773 4.029179390781188 6.437180972463807 0 0 0
16316 3 3 148.09567681477725 6.182948225351643 6.721822550838681 0 0 0
16317 3 3 149.3385981598554 5.466025220364497 6.6066557961723404 0 0 0
16320 3 3 150.58630567930362 6.183754006816956 6.600515470506679 0 0 0
16321 3 3 151.8311142212541 5.465347549855219 6.5228452384456475 0 0 0
16324 3 3 153.07910030831962 6.181965366289708 6.55242863483819 0 0 0
15997 3 3 154.3208852946768 1.1429003285675092 6.294256290750877 0 0 0
15998 3 3 155.5690504443113 3.303448887748221 6.4681883853693165 0 0 0
16000 3 3 155.5676260274074 1.8665179935477125 6.420967816864973 0 0 0
16001 3 3 156.81150788697127 1.1329339790568342 6.51077212824271 0 0 0
16002 3 3 158.0604244098351 3.297796436686432 6.617652264585395 0 0 0
16004 3 3 158.05807498962406 1.859922375404932 6.620871911740188 0 0 0
16327 3 3 154.32289952168148 4.024726783849003 6.453944749001799 0 0 0
16331 3 3 156.8160053263772 4.019024961098157 6.551818367562969 0 0 0
16325 3 3 154.32477560665845 5.461966275099101 6.519742171319695 0 0 0
16328 3 3 155.5720896644272 6.178211376306077 6.575634519754949 0 0 0
16329 3 3 156.81748972287141 5.457396614384608 6.586730366424263 0 0 0
16332 3 3 158.06387823558947 6.174214912348756 6.654075273857657 0 0 0
16005 3 3 159.3009049342471 1.1291784172218993 6.744187778571938 0 0 0
16006 3 3 160.5498484209265 3.295813770922914 6.798360864325584 0 0 0
16008 3 3 160.5462917451541 1.8589198772285842 6.850144168554902 0 0 0
16009 3 3 161.78671917322794 1.132944234703741 7.017255439466862 0 0 0
16010 3 3 163.03968613139776 3.2973177608890314 6.972226785606416 0 0 0
16012 3 3 163.03556707650267 1.8626869237752377 7.068009962730915 0 0 0
16335 3 3 159.30659397815273 4.014976826481927 6.700387970715205 0 0 0
16339 3 3 161.79634420158862 4.014168676578576 6.86174329951897 0 0 0
16333 3 3 159.30847556384424 5.453774438636474 6.699066638291747 0 0 0
16336 3 3 160.55452217983472 6.171595496716515 6.760739131647934 0 0 0
16337 3 3 161.79875661572663 5.452393381809019 6.824709558336313 0 0 0
16340 3 3 163.04508912658136 6.170847031553588 6.865820442815661 0 0 0
16013 3 3 164.2790755514811 1.1392003073663366 7.222405789433726 0 0 0
16014 3 3 165.5317889236623 3.300725061705296 7.103112446977022 0 0 0
16016 3 3 165.52864367335283 1.869051555612753 7.234734977496434 0 0 0
16017 3 3 166.7745835073499 1.1491837817376274 7.385821430786521 0 0 0
16018 3 3 168.02622634065298 3.3025026582048156 7.159776654202506 0 0 0
16020 3 3 168.02523101298246 1.8736441841609617 7.318410098015107 0 0 0
16021 3 3 169.27534079517653 1.1521446710056544 7.417547456796985 0 0 0
16343 3 3 164.28710364870426 4.015900189777572 7.000562921881585 0 0 0
16347 3 3 166.77984650594027 4.017880654396711 7.0849803417297395 0 0 0
16351 3 3 169.27365239430583 4.016637367946565 7.085653771003713 0 0 0
16341 3 3 164.2896250991378 5.452846503482794 6.93266958182101 0 0 0
16344 3 3 165.53650846721015 6.171020783478431 6.942261313307753 0 0 0
16345 3 3 166.78180821347073 5.453445199542738 6.995758785639005 0 0 0
16348 3 3 168.02886392398094 6.170349000537875 6.968155870973085 0 0 0
16349 3 3 169.27466398554796 5.451900514567216 6.9928138489538085 0 0 0
16022 3 3 170.52055769127614 3.2983640986654343 7.107421019500883 0 0 0
16024 3 3 170.5215906557782 1.8679687561026093 7.251296593417948 0 0 0
16025 3 3 171.76933694446456 1.1359387856225798 7.2365934982214455 0 0 0
16026 3 3 173.01119988407288 3.290204086749669 6.963573145993326 0 0 0
16028 3 3 173.0122415958549 1.856042788071747 7.0644742543342645 0 0 0
16029 3 3 174.257691076158 1.1228257973294156 6.999979910689447 0 0 0
16355 3 3 171.7658079436451 4.011123924336937 6.995405558450361 0 0 0
16359 3 3 174.2550768957063 4.004326704596249 6.842485880895126 0 0 0
16352 3 3 170.5210774629432 6.167525383024598 6.931987407749592 0 0 0
16353 3 3 171.76644534282167 5.447539419412221 6.919648638169541 0 0 0
16356 3 3 173.01191322118876 6.163038930485397 6.840279673078225 0 0 0
16357 3 3 174.25628440875866 5.442175784622712 6.795617256093525 0 0 0
16030 3 3 175.49904898892106 3.2830432487189167 6.775691712268166 0 0 0
16032 3 3 175.4987527407153 1.846464632335926 6.831321345547227 0 0 0
16033 3 3 176.7412497786912 1.1134101513031034 6.725962693289308 0 0 0
16034 3 3 177.9867785271345 3.2785732692037914 6.587885453636233 0 0 0
16036 3 3 177.98486239851897 1.8410220559840136 6.600346406119332 0 0 0
16037 3 3 179.22818923302918 1.1097618823043671 6.4960624389836426 0 0 0
16363 3 3 176.74315436893627 3.999205253393736 6.668112890470535 0 0 0
16367 3 3 179.23251181560212 3.996354725713177 6.513736818179094 0 0 0
16360 3 3 175.50145121115042 6.158556859360958 6.715827942071954 0 0 0
16361 3 3 176.74527547145087 5.4378203368682385 6.652349298257647 0 0 0
16364 3 3 177.99103746304672 6.155246627192321 6.589155621523446 0 0 0
16365 3 3 179.23520291982365 5.435026497769426 6.524750596923997 0 0 0
16038 3 3 180.4771692815983 3.276488836164649 6.444575507148116 0 0 0
16040 3 3 180.4746218826981 1.8391818853336241 6.422880257970757 0 0 0
16041 3 3 181.71985316504598 1.1091383678836255 6.338145426425658 0 0 0
16042 3 3 182.97067957137338 3.2745875296466194 6.385789571684395 0 0 0
16044 3 3 182.9687933317596 1.8375801580264906 6.3504395442926835 0 0 0
16045 3 3 184.2160950939138 1.1065933727632018 6.3378677344943775 0 0 0
16046 3 3 185.46429674302956 3.2717233135369606 6.431674389624369 0 0 0
16048 3 3 185.4626716846009 1.8343377840029271 6.421959181837629 0 0 0
16371 3 3 181.7246829010495 3.994568798588549 6.418987799259508 0 0 0
16375 3 3 184.21845058856144 3.992200236694689 6.41116417690009 0 0 0
16368 3 3 180.4820535742962 6.152968819641201 6.4920636094771424 0 0 0
16369 3 3 181.72716469819628 5.433001510298354 6.445599573954894 0 0 0
16372 3 3 182.9746423751053 6.150810836064485 6.449528234976711 0 0 0
16373 3 3 184.22034664369878 5.430637452879607 6.435221608519818 0 0 0
16376 3 3 185.46757103682205 6.1481975524549775 6.468711389990837 0 0 0
16049 3 3 186.70661915247254 1.1027502365737467 6.507128521641107 0 0 0
16050 3 3 187.95560415403082 3.2692072577434352 6.548487701152581 0 0 0
16052 3 3 187.9527069010942 1.832190774790674 6.584083749927117 0 0 0
16053 3 3 189.1949279838644 1.1030775381002984 6.707027599162874 0 0 0
16054 3 3 190.4464763983715 3.2681384691243034 6.677245696554142 0 0 0
16056 3 3 190.4427800055819 1.8324000817610404 6.747987093657965 0 0 0
16379 3 3 186.71117271065793 3.989301029955284 6.484123161036003 0 0 0
16383 3 3 189.20246953072026 3.98712012412963 6.596389679319522 0 0 0
16377 3 3 186.71300079046023 5.427897327857503 6.488544309429294 0 0 0
16380 3 3 187.95980791262784 6.145526832831905 6.533385827165702 0 0 0
16381 3 3 189.2047469743474 5.425562155613925 6.575581270272412 0 0 0
16384 3 3 190.4516340023102 6.14337655271771 6.613273747642559 0 0 0
16057 3 3 191.68609138913135 1.1048189629054308 6.86874847599405 0 0 0
16058 3 3 192.93843966066828 3.267801808708856 6.781279350032513 0 0 0
16060 3 3 192.93468266409207 1.8337009725282876 6.878889475359433 0 0 0
16061 3 3 194.1792935133662 1.1079384925573272 6.995887895186598 0 0 0
16062 3 3 195.432017315266 3.266026996105836 6.834215639060304 0 0 0
16064 3 3 195.42895867439748 1.8317416094331191 6.929417725400526 0 0 0
16387 3 3 191.69393141321112 3.9860162754900976 6.703545332620163 0 0 0
16391 3 3 194.18659390642043 3.9847482337366618 6.77665810850127 0 0 0
16385 3 3 191.6965532316266 5.423919695676103 6.661526107282626 0 0 0
16388 3 3 192.94385290923626 6.141570882435872 6.68148758448168 0 0 0
16389 3 3 194.1891333977414 5.422266512387685 6.723444559619104 0 0 0
16392 3 3 195.43665207681033 6.139637704733444 6.725804137915745 0 0 0
16065 3 3 196.67524809491084 1.1004509397406252 6.966680393452517 0 0 0
16066 3 3 197.92592962964747 3.263534824344335 6.855100531086379 0 0 0
16068 3 3 197.92378477894613 1.8288480193646635 6.944297266693042 0 0 0
16069 3 3 199.1702898261601 1.1010165017971163 7.020104462765389 0 0 0
16070 3 3 200.4199562545112 3.261405224419299 6.861043748239652 0 0 0
16072 3 3 200.41849828432402 1.8270847450976913 6.955047876253264 0 0 0
16395 3 3 196.6800707803118 3.982634794880621 6.8121166983704775 0 0 0
16399 3 3 199.17374224507114 3.98037210033346 6.825331414644118 0 0 0
19681 3 3 201.66543951107423 1.0972194049831492 6.994013259941568 0 0 0
20011 3 3 201.66746106300704 3.978090516857778 6.819436661810975 0 0 0
16393 3 3 196.6822500719387 5.420152994651636 6.757143278189204 0 0 0
16396 3 3 197.9297316256297 6.137504105573228 6.748349786394542 0 0 0
16397 3 3 199.17553894333685 5.41794971833294 6.771062740111745 0 0 0
16400 3 3 200.42292466201684 6.13538288561333 6.755151541002736 0 0 0
20009 3 3 201.6689061327288 5.415813008279962 6.769446285511933 0 0 0
16238 3 3 100.8878788396265 7.617364802696603 7.189734024661224 0 0 0
16242 3 3 103.34425860656444 7.622102835750102 7.596007492057108 0 0 0
16569 3 3 102.11490344231973 9.776217838646698 7.38961952575033 0 0 0
16571 3 3 102.11601113656728 8.338488680358008 7.388838726679605 0 0 0
16573 3 3 104.57764370570831 9.779875103827111 7.758583116857238 0 0 0
16575 3 3 104.57726417682878 8.342073056173573 7.771227134021757 0 0 0
24159 5 5 99.99690875684946 8.542328338337873 10.451990000000002 0 0 0
24160 5 5 99.99690875684946 7.105646267829169 10.451990000000002 0 0 0
24190 5 5 101.08410000822693 9.260674158991312 11.169600000000003 0 0 0
16568 3 3 100.88561734333851 10.494160407046273 7.1996760524596795 0 0 0
16572 3 3 103.34402626670767 10.496711051429049 7.584174504891845 0 0 0
16566 3 3 100.88493329973903 11.931935781297053 7.200814879285815 0 0 0
16570 3 3 103.34377958883483 11.934569856623916 7.580285253492924 0 0 0
24189 5 5 101.08410000822693 10.697356229499881 11.169600000000003 0 0 0
24192 5 5 99.99690875684946 11.4156924793552 10.451990000000002 0 0 0
16565 3 3 99.64991901676815 9.774026188849145 7.055110496150242 0 0 0
16567 3 3 99.65046086605568 8.335547654935633 7.053576553452885 0 0 0
16246 3 3 105.81244597222569 7.625774580934868 7.9419929219684064 0 0 0
16250 3 3 108.29194522133152 7.627764768125537 8.203189090581745 0 0 0
16577 3 3 107.054616853594 9.782645904727445 8.034551713032268 0 0 0
16579 3 3 107.05293842399472 8.34479348699755 8.06251260601065 0 0 0
16581 3 3 109.53836984277034 9.784760349748016 8.24621334663583 0 0 0
16583 3 3 109.53581251415449 8.346911707624278 8.28769237005082 0 0 0
16576 3 3 105.81529894932152 10.499585199554433 7.899982968640398 0 0 0
16580 3 3 108.2969065606891 10.501950412087304 8.132680479641945 0 0 0
16574 3 3 105.81585789420403 11.93754226589645 7.886164034982812 0 0 0
16578 3 3 108.2982185556781 11.939865332647408 8.10744687715609 0 0 0
16254 3 3 110.77694900962408 7.630157434476494 8.410663145939022 0 0 0
16258 3 3 113.26575547719999 7.633208221617073 8.57420995634508 0 0 0
16585 3 3 112.02547907159949 9.78702913694082 8.41705112623361 0 0 0
16587 3 3 112.02263674592034 8.349406784288572 8.468337398432311 0 0 0
16589 3 3 114.51518372580114 9.789332115948183 8.549526311317273 0 0 0
16591 3 3 114.51261337133576 8.352018256328991 8.606324111956006 0 0 0
16584 3 3 110.78270635504818 10.50405102360965 8.31729641872802 0 0 0
16588 3 3 113.27106329709287 10.50620023376289 8.466044804144566 0 0 0
16582 3 3 110.78450934662938 11.941881220747447 8.282642155405313 0 0 0
16586 3 3 113.27298845234341 11.943872582322886 8.425296906829793 0 0 0
16262 3 3 115.75746693609065 7.635782254600461 8.690735535961426 0 0 0
16266 3 3 118.25110739243426 7.637187838167904 8.756786920845911 0 0 0
16270 3 3 120.74559223160365 7.6371949980236415 8.771392013994145 0 0 0
16593 3 3 117.00699710930958 9.791025655815417 8.638608188955153 0 0 0
16595 3 3 117.00498483869042 8.353897624820291 8.69719803661767 0 0 0
16597 3 3 119.50015700550789 9.79167822156356 8.680348009258871 0 0 0
16599 3 3 119.4987636984108 8.354581555935292 8.738045675551607 0 0 0
16592 3 3 115.76166511322982 10.508084691487428 8.575960184560188 0 0 0
16596 3 3 118.25399571296178 10.509196813969542 8.64154936758236 0 0 0
16600 3 3 120.74723757249967 10.50924640062794 8.660079318998694 0 0 0
16590 3 3 115.763410162997 11.945599925356742 8.532247666442025 0 0 0
16594 3 3 118.25540272202832 11.946632621001203 8.59735314900275 0 0 0
16598 3 3 120.74827151641924 11.946705814863119 8.617379907370378 0 0 0
16274 3 3 123.23986507010774 7.6358245993083464 8.735902971827734 0 0 0
16278 3 3 125.73302047738022 7.633239375878089 8.652848179032137 0 0 0
16601 3 3 121.99373059479097 9.791131130469529 8.674028046328491 0 0 0
16603 3 3 121.99289619901243 8.353940330738698 8.728808333779913 0 0 0
16605 3 3 124.48680621529249 9.789440488252854 8.621367777332665 0 0 0
16607 3 3 124.48641732364811 8.352052415418436 8.671463482505281 0 0 0
16604 3 3 123.24047047118272 10.508180571070023 8.632092337961552 0 0 0
16608 3 3 125.73287116517508 10.506120972679797 8.559948918677772 0 0 0
16602 3 3 123.24117753299527 11.945758780075373 8.592641223739996 0 0 0
16606 3 3 125.73335051581446 11.943892594742447 8.525376470235464 0 0 0
16282 3 3 128.2243184164983 7.629681795031296 8.525301300083242 0 0 0
16286 3 3 130.7131749707378 7.6255915726980295 8.356718946004957 0 0 0
16609 3 3 126.97861956685455 9.78679995252266 8.52530160796471 0 0 0
16611 3 3 126.97852318013676 8.349128591344352 8.56898545461602 0 0 0
16613 3 3 129.46857294811127 9.783504793851913 8.389105046126975 0 0 0
16615 3 3 129.4685647098622 8.345500862195104 8.424599279466005 0 0 0
16612 3 3 128.22377400939456 10.50329967473059 8.446833044939808 0 0 0
16616 3 3 130.71267708477038 10.500067924170745 8.296387594132135 0 0 0
16610 3 3 128.22416771794593 11.941319452392278 8.418828447854626 0 0 0
16614 3 3 130.7131829227189 11.938348351260927 8.276861331710762 0 0 0
16290 3 3 133.19930299492128 7.621561673837402 8.152021399631767 0 0 0
16294 3 3 135.68287463347525 7.618158578061195 7.918763745710205 0 0 0
16617 3 3 131.95626579371927 9.779995939251908 8.217033671234205 0 0 0
16619 3 3 131.95609314014035 8.341653300899168 8.242342643009046 0 0 0
16621 3 3 134.44170655610833 9.7767648072967 8.015994445076942 0 0 0
16623 3 3 134.44108257141983 8.338136156576915 8.028695619872028 0 0 0
16625 3 3 136.92541020889576 9.774283717851786 7.796153836819826 0 0 0
16627 3 3 136.9240527334667 8.335499069119246 7.793797214408897 0 0 0
16620 3 3 133.19938381485915 10.496871913999879 8.114208589760722 0 0 0
16624 3 3 135.68413894188063 10.494173441574462 7.908709398297638 0 0 0
16618 3 3 133.20022274951182 11.93537913334097 8.10504447565237 0 0 0
16622 3 3 135.6854938304993 11.932820291856352 7.9112826049356855 0 0 0
16298 3 3 138.16469642910556 7.615892851738817 7.669010757847971 0 0 0
16302 3 3 140.6461070956493 7.615139108179051 7.418094854441769 0 0 0
16629 3 3 139.40832716849545 9.772868559136322 7.570467488249772 0 0 0
16631 3 3 139.40606919134882 8.334148029521648 7.551372007217559 0 0 0
16633 3 3 141.89155799281727 9.772581180392848 7.352325589311267 0 0 0
16635 3 3 141.8884099450266 8.33419812738495 7.3160678596576325 0 0 0
16628 3 3 138.16766287931762 10.492366013196643 7.6913358829297 0 0 0
16632 3 3 140.6509570063507 10.491611463149091 7.47513666374876 0 0 0
16626 3 3 138.16961923918254 11.931016845622882 7.7062274973362115 0 0 0
16630 3 3 140.6535111471122 11.930105878032357 7.502293805938777 0 0 0
16306 3 3 143.12851598845978 7.615907604335089 7.181112143893756 0 0 0
16310 3 3 145.6130043872908 7.617678773931189 6.971347040208585 0 0 0
16637 3 3 144.3760198775915 9.773164847588731 7.153377303170235 0 0 0
16639 3 3 144.37219971220932 8.335364263851252 7.100955659736055 0 0 0
16641 3 3 146.86227988731358 9.774083532082415 6.983345389652662 0 0 0
16643 3 3 146.85818991640645 8.336947856029997 6.917697716603993 0 0 0
16636 3 3 143.1350100980959 10.491769212388872 7.272456735938537 0 0 0
16640 3 3 145.62051192085312 10.4924429529564 7.093347991160773 0 0 0
16634 3 3 143.13807638888923 11.929950210866927 7.311455400463856 0 0 0
16638 3 3 145.62391788716195 11.930204777437986 7.143118596083333 0 0 0
16314 3 3 148.10019313533218 7.61938693505056 6.801680923729997 0 0 0
16318 3 3 150.59008356890942 7.619870516213549 6.684757439121771 0 0 0
16322 3 3 153.08180329864814 7.618483097018212 6.6292361433716955 0 0 0
16645 3 3 149.35051045934966 9.77462517146251 6.851066466749302 0 0 0
16647 3 3 149.34664580941498 8.337973479066791 6.777579870927113 0 0 0
16649 3 3 151.840459605876 9.774186707291328 6.764178258544366 0 0 0
16651 3 3 151.83721258592348 8.337610568987722 6.690521116962387 0 0 0
16644 3 3 148.10777852134208 10.493092216704786 6.946078452858444 0 0 0
16648 3 3 150.5967581205531 10.493120889992568 6.8378885969967484 0 0 0
16652 3 3 153.0870386422185 10.492159875004205 6.7738983654384235 0 0 0
16642 3 3 148.1112621724347 11.930441091899947 7.004097680764424 0 0 0
16646 3 3 150.60003596928885 11.930222933741987 6.8996251327901845 0 0 0
16650 3 3 153.08992359324367 11.929299895821764 6.8330710761155835 0 0 0
16326 3 3 155.5739743430253 7.6155821604725915 6.634577483987449 0 0 0
16330 3 3 158.06551504599724 7.6123657973434575 6.687883236586384 0 0 0
16653 3 3 154.331443980296 9.772586064965212 6.726224043618505 0 0 0
16655 3 3 154.32889317385184 8.335633860781728 6.660956129510161 0 0 0
16657 3 3 156.82264766540592 9.770272359627382 6.732535421738181 0 0 0
16659 3 3 156.8205517532354 8.332723078608355 6.683109197371792 0 0 0
16656 3 3 155.57794546559563 10.490289777749757 6.753893500938997 0 0 0
16660 3 3 158.06890006755253 10.488083950293978 6.769184988010171 0 0 0
16654 3 3 155.58044964802937 11.92773022186099 6.803907187951886 0 0 0
16658 3 3 158.07118971070753 11.92589303559441 6.805095964801758 0 0 0
16334 3 3 160.55636124384588 7.6100486429358 6.766311928801358 0 0 0
16338 3 3 163.04718845185928 7.608991377844891 6.844500040321972 0 0 0
16661 3 3 159.31363367240294 9.768055504983101 6.768927665776346 0 0 0
16663 3 3 159.31164444166694 8.33001773048109 6.740044265396165 0 0 0
16665 3 3 161.80454123487684 9.766459334412792 6.81607284203875 0 0 0
16667 3 3 161.8024619333293 8.32826528241166 6.8087275063681965 0 0 0
16664 3 3 160.55977648792856 10.486173268349427 6.803847779613168 0 0 0
16668 3 3 163.05080823545885 10.484721360806818 6.840330770107091 0 0 0
16662 3 3 160.56200654358136 11.924220484128334 6.823782532451045 0 0 0
16666 3 3 163.0530178744411 11.922798482902952 6.845682940395509 0 0 0
16342 3 3 165.53859541911015 7.608519654416845 6.9000514682463745 0 0 0
16346 3 3 168.03060220069278 7.607405228801229 6.915988278033236 0 0 0
16669 3 3 164.29571475481612 9.765338945670411 6.855797800318175 0 0 0
16671 3 3 164.29358686307705 8.327318160668451 6.867042222259663 0 0 0
16673 3 3 166.78728621417508 9.764096349514132 6.874121415612937 0 0 0
16675 3 3 166.78529033482727 8.3263327212366 6.897254010558573 0 0 0
16677 3 3 169.27902850805515 9.762107250478527 6.86227592626458 0 0 0
16679 3 3 169.27725080285467 8.324411950131076 6.888012536993266 0 0 0
16672 3 3 165.54220021694636 10.483398584283732 6.864112051861376 0 0 0
16676 3 3 168.0338972898162 10.48168546502229 6.865004686556681 0 0 0
16670 3 3 165.54431903530042 11.921376805069734 6.85900816330814 0 0 0
16674 3 3 168.0358529542061 11.919586164807761 6.855239999921459 0 0 0
16350 3 3 170.52250078043735 7.604771318795908 6.883802406486652 0 0 0
16354 3 3 173.0134802876083 7.600910062087895 6.807916561650288 0 0 0
16681 3 3 171.7704711585936 9.75921124433062 6.817914705234887 0 0 0
16683 3 3 171.7687543605718 8.321311164390668 6.837006418013061 0 0 0
16685 3 3 174.26131815614923 9.75581897846468 6.747735096722767 0 0 0
16687 3 3 174.2593856917884 8.317630617947398 6.7535404396933 0 0 0
16680 3 3 170.52555457875917 10.479262326836084 6.837662202209756 0 0 0
